bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-season108_ses-3_acq-MPrageHiRes_T1w	0.6766814643396549	2.053815367889019	0.6378166575284858	1910.815116165082	4.114547972748679	4.086318203960322	4.079508571428572	4.177817142857143	0.18118088174057967	0.44975692496838754	0.3690621932910328	1.1797053813934326	0.4868266761302946	0.0	0.0019849138651095257	27.33954360069188	12.432085631347288	17.27345935387212	224	256	256	2.1038575589416886	10.467793719121627	10.347969351519513	18.472256776495225	33.425976770746736	70.32809801177677	63.67858059993071	87.28166701726862	0.8799999952316284	0.875	0.875	3.984746058888523	7.506002102978756	16.081507231427413	14.231872614473104	2314093.0	5.231478866189718	34.20149624347687	9.422035737738142	33.58436717839564	129.4368362647003	419.079704652054	382.9667539894581	20075.0	237.25600445084274	662.5583605337888	182.0262088767363	-0.22362139811671122	80.0640224317734	805.4465062113413	805.7602503150702	49116.0	681.2173018231988	933.0033169314265	76.97439109604646	0.33541651348728907	51.37441439372126	1001.6862168648485	999.999997895211	286191.0	915.0025294348598	1093.660345338285	54.1351423872114	0.15435871481895447	0.4587913453578949	0.4953976571559906	0.5653368678044385
sub-season109_ses-1_acq-MPrageHiRes_T1w	0.44273131072152505	2.9209045833240586	0.6463954074480768	5627.459285138404	4.3962010251268735	4.324465932523478	4.4522514285714285	4.411885714285714	0.17431791823067952	0.4460381861799518	0.37964389558936873	1.2687832117080688	0.5784944176673887	0.0	0.0026188611518625352	20.99074894700528	9.404655280013996	12.619246702174369	224	256	256	2.0123832091637897	12.695741148348358	11.643269107087235	20.22168296374956	65.15849652339243	135.59076786490994	125.54914198170395	175.8981615568095	0.8799999952316284	0.875	0.875	7.848767545310292	3.7245208268367165	7.81130352672447	6.771885633468628	2725572.0	2.5667631030082703	16.76587814092636	4.772761029922225	27.73239944504996	129.46758265460673	408.56002634768276	370.43306654691696	33998.0	233.51263859570025	637.8679370880127	184.07409530872695	0.5681596554780604	56.83942653129076	773.0250219952218	770.8481106162071	75497.0	677.7892951369286	877.9422051906586	60.71666052693231	0.9520058411919381	44.61328207797893	999.8489014849148	999.9999825358391	425292.0	917.8089512586594	1079.18735486269	49.451809162718035	0.16343973577022552	0.45158645510673523	0.5039670467376709	0.5054670062007959
sub-season109_ses-2_acq-MPrageHiRes_T1w	0.4968562299007744	2.609930598777627	0.6508404279836157	4657.503090567052	4.283630462160421	4.21601138648126	4.3361600000000005	4.29872	0.1746919990989482	0.4476114874929474	0.37769651340810445	1.2827403545379639	0.5606023788452148	0.0	0.0027815551733343393	21.16565419642844	9.450601305286844	12.746038366766095	224	256	256	2.0178334676253074	12.064874035955098	11.176234212166841	19.445995132920117	61.48751758651127	120.23912269325572	111.7367967395246	153.4837499388068	0.8799999952316284	0.875	0.875	6.10073957312656	4.268441242868183	9.021631067683494	7.656967733055353	2722824.0	2.81776412576437	18.62174552679062	5.182818061095213	25.09201227714663	162.29158512777536	439.8085277581448	400.6125517934561	34388.0	240.67380978539586	669.9724254939703	198.53309665527965	0.5771043234160329	60.847992185567705	786.3335174923784	783.3996827043593	78443.0	686.1255646236241	900.7656841166317	64.9318581297337	1.0279046157852259	46.77121787398114	1000.0252472152706	999.9999859370291	424394.0	915.0382719710469	1082.8177489377558	51.42440903386641	0.16258695721626282	0.45061177015304565	0.5022789835929871	0.4754627924006791
sub-season109_ses-3_acq-MPrageHiRes_T1w	0.47194169809717795	2.7780986653516564	0.6165211073029188	4408.175010313281	4.445268260954055	4.372284782862164	4.511691428571429	4.451828571428572	0.1791039820042879	0.44175066266460183	0.37914535533111027	1.3304287195205688	0.6220811605453491	0.0	0.002416175422878323	20.6966557744747	9.478894619167496	12.64798472671607	224	256	256	2.028125071780093	12.62095401278662	11.484214722290512	19.80356508230482	67.31027349836513	133.16041262085596	123.86486417093663	171.12390639358878	0.8799952864646912	0.875	0.875	8.258047024896534	3.828647813276614	8.137973483689303	6.905069477856159	3077290.0	2.582383707165718	17.57143696397543	5.079368377313752	25.22295599773661	150.81543125341793	428.02014132935335	393.36440513283014	36731.0	235.16533368080854	651.4062901325524	193.95206730818873	0.4034488820054083	58.178800466964205	780.417325218566	778.1957162767649	72294.0	683.0966293215752	887.497913621366	61.65859833654265	0.8876660328657899	46.52639407873103	1000.7950226090295	1000.0561599880457	423334.0	918.5987956598401	1082.636299841106	50.4987346805601	0.16073356568813324	0.44871777296066284	0.5020552277565002	0.5027960302652297
sub-season110_ses-1_acq-MPrageHiRes_T1w	0.5171088574437289	2.570212887820069	0.6407910306007316	3152.634440603466	4.193995786637433	4.106215931340867	4.326754285714285	4.149017142857143	0.19108817255088867	0.4451401538517779	0.3637716735973334	1.5123889446258545	0.6300824940204619	0.0	0.0017068570175029284	24.372984707883074	11.519503712904836	16.139030921735625	224	256	256	3.4881650426627457	11.264230233479434	11.730200501019837	20.438206226917334	60.91554862947911	101.45628436996337	97.41774364485765	129.88139793513048	0.8799999952316284	0.875	0.875	6.4650850286902255	5.044112535262043	10.87066165720193	8.969442173838615	2619003.0	3.3403439819812775	23.939131870865822	6.904061270127935	0.26702488679883807	163.33753500548542	466.4827322175723	469.0090383589268	35997.0	259.4210109561682	669.491535499692	134.45537066628032	0.0956734367612273	69.79217526062573	783.3584940284836	781.1456260085106	47871.0	675.429924800992	902.3877409100533	69.3467241803768	0.9624357373365617	43.379367803253565	1000.2944489286399	1000.0000150501728	304848.0	919.1729694195092	1080.230128839612	48.92789336718505	0.16277915239334106	0.4714336395263672	0.5157122015953064	0.5046843060896876
sub-season110_ses-2_acq-MPrageHiRes_T1w	0.49087966965770896	2.6847716060219664	0.586033430872987	3285.6890427257977	4.123198702641187	4.046373250780704	4.212788571428571	4.110434285714286	0.18399032345966979	0.44982719204414234	0.3661824844961879	1.5207154750823975	0.635450232028961	0.0	0.0019950210169724955	25.14209092603973	11.471072038327733	16.070469243345933	224	256	256	3.460684262767447	11.349726847349686	11.72727248199019	20.371406335853433	69.70484113516733	114.70756889850593	110.88080633359618	148.2300089671153	0.8799979090690613	0.875	0.875	8.39563208418101	4.419986615358477	9.476684447226434	7.94996178150177	3349830.0	2.9812356680631638	20.868649676442146	6.095478748758325	-0.4492079202458781	165.79283127805425	463.78961093386005	470.27531273663044	32915.0	250.89144092798233	665.768380279839	135.8887818682779	0.2448163468511524	67.25312967682702	777.2741197939944	773.8937060683966	48359.0	671.4210369288921	894.7798896282911	68.18540348042667	0.9786623285742966	43.76653413247119	999.4966612436126	1000.058427631855	306080.0	916.5838289260864	1077.8043774068356	49.0912005527637	0.16378602385520935	0.46984046697616577	0.5176032185554504	0.5164684156605099
sub-season110_ses-3_acq-MPrageHiRes_T1w	0.5224764233774474	2.554063958004557	0.5943485154030861	2492.0565291223897	4.148426981046958	4.062080943140875	4.2528	4.1304	0.18697650062707072	0.44911378375312777	0.3639097156198015	1.5175431966781616	0.6354888200759883	0.0	0.0020878783715130925	24.785299253525586	11.4927111059508	16.19310203773115	224	256	256	3.3536990863586102	11.361507574563623	11.653505572121327	20.245310055441752	60.74682975303239	103.25996950150096	98.63760790234149	131.90602445249115	0.8799996972084045	0.875	0.875	8.171693318050195	4.9666902162496145	10.797695246814284	9.684492386877537	3051843.0	3.228164128959179	23.206236474215984	6.544074006708207	-0.7681785742609817	169.95110885421408	461.44325255774214	460.53111281245947	32014.0	254.72042240202427	674.7472117096186	137.3181994704442	0.2164884920955532	68.49517325500604	785.2611895730843	782.8298012726009	47480.0	678.76718968153	903.5814123228192	68.90120455466895	0.7331849519217553	44.97112232167832	1000.6538533156336	999.9999748915434	305154.0	919.9049592390656	1082.5922495871782	49.39407367112692	0.166073739528656	0.4718962609767914	0.518827497959137	0.47647836460132453
sub-season111_ses-1_acq-MPrageHiRes_T1w	0.5454857219030045	2.3911206764152038	0.6194921756389828	4448.223025	4.297893065545662	4.183302053779844	4.43624	4.274137142857143	0.19153357135804844	0.4228748575805882	0.3855915710613634	1.3817013502120972	0.5594684720039367	0.0	0.0014905173104019203	21.93990391500382	10.749508118099317	13.794351636897712	224	256	256	3.1659091182031873	10.22611314228191	11.357178442510644	20.67951306704683	56.46378056094912	125.0616620313024	113.74946307716014	159.7229466392289	0.8800033926963806	0.875	0.875	20.609970653668178	4.1017047065343	9.07390212176008	7.414374858140945	3261284.0	2.7665577828884125	19.808553725481033	5.980164832294721	10.68274105850429	91.13987857919214	379.5961866600306	353.51075349748135	44543.0	244.45304569602013	589.2768077552319	111.66043372696093	0.268352523907863	73.91271881174808	788.2234583374939	782.9911837130785	48719.0	672.7715216428041	925.413578376174	76.56703353356198	0.9075182019536276	44.46247901883181	998.9254313142847	999.9999762028456	394672.0	917.1692361831665	1074.2543870955706	48.35697562535052	0.1804758459329605	0.45029255747795105	0.5136942863464355	0.5301093097833144
sub-season111_ses-2_acq-MPrageHiRes_T1w	0.4997428817263355	2.516172811025472	0.6138773252622365	3853.2477913660746	4.2678233334070335	4.164704285935384	4.367337142857143	4.271428571428571	0.19462515878777392	0.42106658409221925	0.3843082571200068	1.382220983505249	0.5268067419528961	0.0	0.0013442601838590316	21.710763465706773	10.862684101361166	14.029557708480441	224	256	256	2.4772411714211695	10.274457002164725	11.60558450765697	22.06505534938501	52.573272197318914	117.53003962930765	107.09011008130925	151.16701841730116	0.8800000548362732	0.875	0.875	9.319530995620466	4.333857820946683	9.75359072945288	8.555539548397064	3201656.0	2.8518465161323547	21.38884887099266	6.3696665121786085	54.06742172625243	100.15439720358495	383.7097888105661	347.78268264234066	46968.0	236.70326083898544	605.4470153748989	140.38963355618853	0.6855962483781193	69.65883668302108	782.4844925424917	777.4846564605832	43899.0	669.6848581507802	919.0075398236513	75.67074356010339	0.9867696158004318	41.541612771513336	999.3176481311383	999.9999808818102	396275.0	924.0695673897862	1070.8683668076992	45.320471818298095	0.18085339665412903	0.4481058418750763	0.5126479268074036	0.5033746666882944
sub-season111_ses-3_acq-MPrageHiRes_T1w	0.6085065905007974	2.1819697534177824	0.6247730192299669	3354.254855509437	4.29476016706522	4.171126215481374	4.44088	4.2722742857142855	0.19351590224601478	0.4209502999173634	0.38553379783662184	1.3793761730194092	0.573240280151367	0.0	0.0014772425377116895	21.883009642318548	10.826927923576129	13.875558177726647	224	256	256	3.2819863238763705	9.960923983380384	11.0096992949046	19.786187577457046	51.315682610985306	115.22502421388678	103.9106431226006	145.19122254292972	0.8800021409988403	0.875	0.875	9.679572166990468	4.512485493398526	10.346239937468646	8.961785349994898	3111092.0	2.9872617833316326	22.770825669169426	6.7320909509629026	1.008015617959206	90.83466169118886	377.25207852376593	353.45506874099374	43421.0	241.96820444986224	591.4778330996633	107.69423262144889	0.06847110738889395	78.29997976508183	798.7584801754821	793.6534560583532	47525.0	676.8684293590486	938.9583782739937	79.67585210833498	0.9292044112627087	47.29753313451048	999.5635508299107	1000.0563362576067	394746.0	916.2439160346985	1079.246955230832	50.54309050863123	0.1823868602514267	0.4474237561225891	0.514138400554657	0.5699286249759383
sub-season112_ses-1_acq-MPrageHiRes_T1w	0.598035469344015	2.166550304164555	0.6691504408331089	4119.54394002499	4.353841804164488	4.223056841064891	4.505222857142857	4.333245714285714	0.21013037110075664	0.40617367814701766	0.38369595075222573	1.4476979970932007	0.5900774478912352	0.0	0.00137894658818583	19.149045195276113	10.272750540771382	13.161520424154679	224	256	256	3.424478782922775	9.755447947403589	11.602493675122583	21.62755429504139	56.14120613764741	116.84264247868343	106.57770569334262	146.749268463697	0.8799999952316284	0.875	0.875	17.403405097347466	4.464593538156057	9.8518752794022	8.311250321567059	2386681.0	2.8306432254612446	22.344013545662165	7.002215295605968	0.5981442487480955	108.17710142952127	398.51089286134	382.5885338243097	47950.0	245.69079800229522	609.1905579902232	111.72051824601117	0.3698117412887232	79.02330562536221	802.0554122613582	796.2539166770875	40685.0	680.1975444331765	948.9159262068567	81.62045815981661	1.052134071758693	42.86009796629815	1001.5979604498899	1000.0602289102972	402823.0	929.5350540801883	1078.2943895459175	46.24004054975858	0.17223714292049408	0.43794068694114685	0.5040518045425415	0.4675361732004961
sub-season112_ses-2_acq-MPrageHiRes_T1w	0.5699092756268	2.245762160782623	0.6579470733539975	4235.511580450973	4.3483882760785235	4.252159113949857	4.455097142857143	4.337908571428572	0.20814794220822205	0.4031810671556384	0.3886709906361396	1.1216797828674316	0.48035960197448735	0.0	0.0017274703488820964	19.502109523509283	10.413412184618942	13.090030176154992	224	256	256	3.113679102132122	9.807678893570667	11.587968966928385	21.842548905082364	57.54395848723034	120.9045371318441	110.4195908223075	152.81027684784803	0.8799999952316284	0.875	0.875	10.260196514794272	4.2875064084945045	9.208616267384716	7.495278552174568	2600092.0	2.714825302362442	21.128423005342484	6.322416991616741	10.616139253550768	111.47516662085712	395.9753631073735	376.5934837907553	43634.0	239.9669495522976	609.6759904839098	120.94668591273249	0.33339772898594777	77.26261548368669	796.9926534349844	791.2535397559404	38675.0	674.9704899027944	941.7492902129889	80.67589882926714	1.1946527663768896	41.737562384732215	1002.0273019461534	1000.0590162724257	401811.0	931.4801684170961	1078.6118962168694	45.78484755501159	0.1747412383556366	0.4385072886943817	0.5062465071678162	0.442118340429348
sub-season112_ses-3_acq-MPrageHiRes_T1w	0.563216304120582	2.3056305789984113	0.658946041563548	3603.3187368599883	4.366092973053701	4.255193204875389	4.489371428571428	4.353714285714285	0.2122954281515318	0.4050194146383486	0.3826851572101196	1.3737070560455322	0.5563048720359802	0.0	0.0016916752530138036	19.12054225069557	10.333315168680315	13.259094105729568	224	256	256	3.4507773712775736	10.296526944307864	12.004593824586024	22.26647715817263	52.897384882153844	111.5633484923433	101.67320863968057	140.5588925445446	0.8799999952316284	0.875	0.875	10.44161530636992	4.660938734060919	10.95619943799787	9.374107018113136	2461911.0	3.143755402415991	23.378108356148005	6.790509214611242	0.5367934587354188	104.4050276429646	393.2485514611381	376.3361012637615	48634.0	244.5841703079641	598.456710241735	109.05723310707445	0.17689945893935333	74.40553106373613	798.378730264553	793.7125003263354	42884.0	679.6799180023372	935.6959261372685	77.08455971469849	0.9635924326838601	41.77895992530969	1000.6845115411081	1000.0000139139593	404100.0	929.236937765032	1074.1354822218418	44.91050692447071	0.17313162982463837	0.4375631809234619	0.5057140588760376	0.5188012674882635
sub-season114_ses-1_acq-MPrageHiRes_T1w	0.5914423944442833	2.2187562848411706	0.643933458320433	3735.8929208804284	4.078756154401963	3.995022748920174	4.203337142857142	4.037908571428572	0.19297380236180817	0.45098215420245025	0.3560440434357416	1.5133169889450073	0.6143772363662721	0.0	0.001586915667394372	25.50625926723421	12.198721176072736	17.36594733536791	224	256	256	1.94774352652141	11.356263388437803	10.336101392531804	17.7042972626362	41.27185087175339	90.35482950691392	81.56022931840708	113.05400757655391	0.8799999952316284	0.875	0.875	8.566907614652637	5.794897438815145	10.594478949140047	9.440769713371992	2369579.0	3.187011431902647	22.910402934998274	6.766361908124416	37.159717278963775	113.40168526419791	404.8794496467507	365.063139680773	25972.0	237.34215323999524	637.3361408602443	187.4251443420136	0.2506185764592219	66.32928760736104	800.9534918490509	799.2182819135487	54608.0	688.6951307468116	923.190020000003	70.37622647227582	0.4986826156322888	52.421533754204695	998.4686171379385	1000.0000021234155	289421.0	901.0823831520975	1088.274205558002	56.48336444537704	0.17120730876922607	0.4638959467411041	0.5044699907302856	0.5741430780776297
sub-season114_ses-2_acq-MPrageHiRes_T1w	0.5572085943164069	2.3423908626506305	0.6437804645816793	4644.891268441534	4.140617388335905	4.087875022150576	4.2188228571428565	4.1151542857142855	0.19104968078802106	0.4490562409941567	0.3598940782178222	1.3218190670013428	0.5588764071464536	0.0	0.0016587079732087858	26.103148362414522	12.362870618794538	17.344687673326366	224	256	256	2.4880999576186196	11.40969212370642	10.653860759437057	18.06379019698613	54.0309992938351	118.74516441982202	107.59412271180953	150.0062044217715	0.8799999952316284	0.875	0.875	8.390816814580734	4.367395117039653	9.334383141594717	7.682088453322649	2335454.0	2.8302431143820286	20.678102754056454	6.102033671729802	23.376061320504895	110.89758189345785	394.7982929225205	360.19175635278225	23374.0	240.5129046589136	634.9968107465653	144.76269339636266	0.2336568251883686	65.08275076372816	794.1713987076644	791.6016710735857	51773.0	684.4567531719804	916.4211684241891	69.37908731685768	0.5187887370608699	51.03857823050261	998.3416521136588	999.9999803937972	288915.0	901.4613119624555	1085.6581546515226	55.35927061123469	0.16954749822616577	0.4570997953414917	0.5013348460197449	0.6176383095717568
sub-season114_ses-3_acq-MPrageHiRes_T1w	0.5698997416636613	2.3099516054905274	0.6441333258973724	4301.529497025419	4.1310503969734516	4.0765454766346405	4.211577142857143	4.105028571428571	0.18736256370886334	0.4492972922398237	0.363340144051313	1.2580034732818604	0.52964705824852	0.0	0.0013650479016522174	26.242452616150302	12.26993645440697	17.05290674606658	224	256	256	2.6788245347516932	11.88615001124605	10.631549011688028	17.329672489066336	43.52545300714892	98.34569746531463	88.50822646826225	123.65352893232323	0.8799999952316284	0.875	0.875	10.668171296243658	5.298161753087594	9.956849236508136	8.66316556930542	2385181.0	2.977963164448738	21.928637847304344	6.586999691515687	15.770366471582857	105.64213434944354	381.787328945401	351.99524603784084	21260.0	230.49164168909192	617.0366749130189	131.39605189845975	0.317171102780192	63.33711550281988	797.2769256593358	795.3327440470457	50091.0	690.7250197976828	912.2854792326689	66.91189362209354	0.49423195987589796	53.30271824318428	999.4554059989315	1000.0000306218863	292031.0	901.1316535621881	1093.2373500615358	57.704397997382266	0.16813014447689056	0.45371493697166443	0.5031833648681641	0.6466064617898215
sub-season116_ses-1_acq-MPrageHiRes_T1w	0.4963832434577133	2.610412330125748	0.6500450755517276	3921.644719168883	4.320132648347979	4.238363659329651	4.461474285714286	4.26056	0.20035628361595464	0.41824688905892404	0.38139682732512126	1.1759308576583862	0.47567160129547137	2.4346733659602753e-06	0.0019825397928389834	21.506580114745372	11.037315242207189	14.470885072340222	224	256	256	3.2371455808339418	10.707102774571363	11.937876639553592	21.869381563255466	50.88583368388287	108.57319630388834	99.80774393822715	139.96420182691026	0.8799999952316284	0.875	0.875	13.760961092896473	4.681032067818617	10.08264469653543	8.481396403163671	2623316.0	3.1573081500828266	21.791617035865784	6.48838696093776	1.161922036459452	110.05014606499061	382.7349899189806	363.58570128306746	39847.0	231.65974701195955	591.2028557028619	112.31535002167642	0.20431751222459704	69.66477136224177	781.1096021029266	775.7691848762333	45833.0	671.0827518999577	910.9762633033097	72.45290702488988	1.1543669101930858	41.67036389783632	1000.3291403280833	1000.0618795379996	366920.0	925.3389199860394	1073.484771028161	45.7287973080211	0.1767236441373825	0.45244690775871277	0.5243564248085022	0.578149416514203
sub-season116_ses-2_acq-MPrageHiRes_T1w	0.5567559142854771	2.308884775824381	0.6594565147371289	3314.2163313609467	4.120566782211303	4.052443203776767	4.215462857142858	4.093794285714286	0.19902365387403576	0.4219858779312862	0.378990468194678	1.2086806297302246	0.4222039163112643	0.0	0.0016183991618340036	21.483311521224707	11.054582072979285	14.726181427861038	224	256	256	1.924527317870473	9.873315232098633	11.01698930521764	21.253125365683808	43.78584821186899	96.33044421886765	87.56380565995858	122.5751245491391	0.8799999952316284	0.875	0.875	10.96901827800069	5.345118599309253	10.812337671406492	9.39934366941452	2149468.0	3.1545742452144623	23.4983591735363	7.074087395224137	34.1956006219633	118.4516461025497	397.1314678811128	357.23943850398064	32890.0	228.67444324493408	620.8427441313863	185.6216871145704	0.13205824712059266	77.12242550431922	792.0976081155715	785.9396405220032	46860.0	672.3749676942825	936.3935182988644	79.60155590722592	1.1414685636236062	42.092808969560366	1001.4393222637792	1000.0644147992134	367173.0	926.41476303339	1079.6369406580925	47.0548700836918	0.18009908497333527	0.45794478058815	0.5241572856903076	0.49987229669047933
sub-season116_ses-3_acq-MPrageHiRes_T1w	0.4584815327232088	2.8517135029836926	0.6528126238057755	4264.161366418824	4.259227280280232	4.181681840840696	4.377977142857143	4.2180228571428575	0.19721374266201624	0.42030005941132487	0.3824861979266589	1.398516297340393	0.5324271440505981	0.0	0.0018358663126449625	21.74835338182851	11.022994317487473	14.45718117021625	224	256	256	2.96688992789459	11.206925121611441	12.182646017166448	22.37412300199331	55.051228634253505	116.99766968440264	108.23673001044534	152.66129171267988	0.8799999952316284	0.875	0.875	9.00777112398404	4.29143739234405	9.255867379208413	7.658445373177528	2429856.0	2.834227815270424	20.502924621105194	6.073234272360897	17.23923572317203	106.30248040618908	382.76139768557516	360.61026245355606	37854.0	234.6378814727068	591.9526003070175	121.54326854502219	0.27441325809263883	66.69608947268044	770.2160320361614	766.3872617930174	47915.0	665.8626284301281	889.3445068001747	68.38443695057478	1.0122772857635347	40.41103544457314	999.1574750830108	999.9999970346689	371700.0	923.3552405834198	1069.2878217101097	44.694428996114915	0.17682649195194244	0.45426174998283386	0.5241878628730774	0.6057509556658592
sub-season117_ses-1_acq-MPrageHiRes_T1w	0.5015793728707448	2.497735345866472	0.6419086560254945	6665.361736111111	4.167949098438651	4.168727295315955	4.130125714285714	4.204994285714286	0.17850072954489213	0.42225596873770055	0.3992433017174073	1.1618574857711792	0.4650752991437913	0.0	0.0018264888351183532	21.889497007574388	10.355839824900041	13.113815103826534	224	256	256	1.775559546732546	10.10222931502071	11.555538428135506	22.788826422653262	72.37211269367623	142.78337058817255	132.87783179043728	183.47801208946308	0.8799999952316284	0.875	0.875	8.790694735834379	3.570921962492357	7.565110223028143	6.5482460260391235	3052375.0	2.483817458152771	17.085653424263	5.070060775842399	27.81858770628353	146.1846178395309	439.5182266888907	394.475372672081	31995.0	241.98403418064117	675.9746845960617	222.16613839220767	0.44328524912793243	71.8648044951587	784.90506118964	778.2628035545349	54590.0	670.9317824840546	926.6897134780884	77.03801319481363	1.4179615691805498	39.39173289874382	1001.574127337222	1000.0752292871475	425118.0	933.1626923084259	1073.8370810747147	43.88440345746875	0.1630367487668991	0.44405242800712585	0.5024997591972351	0.44367089296547707
sub-season117_ses-2_acq-MPrageHiRes_T1w	0.5328873396960508	2.339135801523648	0.6433287967291929	5333.142648760122	4.213935916697992	4.211647750093979	4.185782857142857	4.244377142857143	0.18284752061085394	0.41817155815462714	0.39898092123451895	1.169109582901001	0.46362075209617615	0.0001915900410684036	0.0015803955911434934	21.615445332033165	10.478505580027129	13.216246169597863	224	256	256	2.183128328778321	9.662965732275095	11.660710645291163	23.136037874820076	62.51478369394405	126.98315437832385	117.12994380354671	161.89189333837223	0.8799999952316284	0.875	0.875	64.52622448831447	4.046752210928457	8.63144917039654	7.398362301290035	2930313.0	2.8013216480612755	19.25010773539543	6.3818070340008655	29.651279819397672	139.2402240997094	418.71264713733194	386.1514148712158	30774.0	234.30541579425335	646.2684956457465	176.87697774885737	0.43424710975976044	75.71686373605613	792.3478535506531	784.3700614571571	51645.0	674.4720583409071	943.9592008844015	81.17202205716461	1.0815773967686102	39.18960035846506	1001.0542113934516	999.9999995976686	424861.0	932.5527937635779	1072.4033898860216	43.222561622352295	0.16676893830299377	0.4441450536251068	0.5045867562294006	0.4742320358557405
sub-season117_ses-3_acq-MPrageHiRes_T1w	0.5692913112282995	2.198151039178649	0.6503652667337562	5181.639613007256	4.154440678503414	4.1566477497959555	4.119028571428571	4.187645714285714	0.1873788300323261	0.4188061797957263	0.3938149901719476	1.2312679290771484	0.4595212221145628	0.0	0.0016256938561968314	21.221332130980574	10.493871079189017	13.371152325979597	224	256	256	2.002841663315458	9.293492732628534	11.343128877374335	22.733052236179017	63.63111911705019	124.05208986361195	114.94583902047201	157.15430808075385	0.8799999952316284	0.875	0.875	8.832461646093947	4.168745950099573	8.821705499220954	7.525636874139309	2626463.0	2.811776414513588	19.434336982667446	5.74147100104372	30.5032090845162	158.28973592878083	441.5268732256254	404.89580368995667	37575.0	242.22626817971468	665.6715262748297	202.15797545813825	0.32351709038254395	79.45139340189773	797.4819106445067	789.3648787215352	52531.0	673.2550526633859	956.6242257319391	84.93656670006445	0.958368712330123	40.46135775096644	1000.2614934132197	1000.0000118911266	425243.0	929.0440070778131	1071.7003104612231	43.98876251648439	0.1624009758234024	0.4439574182033539	0.5020450353622437	0.47893081665716986
sub-season119_ses-1_acq-MPrageHiRes_T1w	0.508505336070082	2.5394665678111727	0.640117251308277	2507.6982248520712	4.056017669527658	3.9807272942972576	4.067005714285714	4.12032	0.18387747563329224	0.4493700697673851	0.36675245459932265	1.2503575086593628	0.44288172721862784	2.7588153016508356e-06	0.0020657818470126103	25.561922388688117	11.880234269271702	16.593769888210467	224	256	256	1.2751863968297557	11.611579896352065	11.696938570985006	22.2040494197732	40.29167454192004	81.59432330381846	74.99732596550477	103.10598005077578	0.8799999952316284	0.875	0.875	34.07969634312738	6.354009593095059	13.924101748225564	12.20779237151146	2306273.0	4.545454606413841	28.6363640204072	8.764065288788238	20.746727329558624	164.72288505735827	468.2385671552551	390.7792260199785	29462.0	242.40260065346956	721.2824772056183	306.44350897694596	0.18184833604992967	66.23573636438486	792.3096440968307	791.3636469766498	56806.0	682.7922169491649	908.8311810195446	68.15236931721194	0.888237591693835	39.8569692657781	999.5869785089842	1000.0000134110451	316352.0	923.5065058916807	1072.5974169820547	45.036759466106666	0.17032185196876526	0.457275390625	0.5167268514633179	0.5400476925234956
sub-season119_ses-2_acq-MPrageHiRes_T1w	0.47190977841721105	2.680698800936352	0.5651177773388616	2951.032249886827	4.090394489499642	4.032349182784642	4.077302857142857	4.161531428571428	0.18575443476607706	0.4456724544047168	0.36857311082920613	1.4678778648376465	0.5438454329967497	0.0	0.003569007823517305	25.652905858186163	11.960568084121421	16.42961635980938	224	256	256	2.117622278794549	11.709259686785582	11.824105892326878	21.645435711400502	48.78096039779326	101.27083848546924	93.19621559812042	129.53684791109876	0.8800031542778015	0.875	0.875	3.8180848409264563	5.057811919974145	10.43020921047972	8.948045372962952	3443258.0	3.2995917312800884	21.30753304436803	5.816467815745903	18.569272806589485	155.96302002412077	418.5908265901301	376.6008596345782	28236.0	232.4814038462937	637.4923075400293	177.8382266468557	0.42846773285943707	62.51787192886074	784.0833856103407	781.8354644626379	52420.0	679.6040460765362	899.7259622514248	66.77006300352838	1.001882762183027	40.46249535979316	998.9326318801657	1000.0559209957719	316370.0	919.6353632062674	1072.3673126660287	46.20162669913094	0.173574760556221	0.45716992020606995	0.5200417637825012	0.5584634603372892
